1.754823654768491004e+00,3.763313067208569507e+00
1.757168714991135694e+00,3.770724270191761818e+00
1.759351374607622809e+00,3.777838149123452283e+00
1.761407295847245535e+00,3.784711312780922654e+00
1.763446712335798416e+00,3.791519284805540124e+00
1.765477125264743208e+00,3.798274402010354933e+00
1.767498485069097569e+00,3.804976995556975439e+00
1.769510742183877383e+00,3.811627396607002893e+00
1.771513847044099421e+00,3.818225936322049208e+00
1.773507750084780454e+00,3.824772945863715634e+00
1.775492401740936366e+00,3.831268756393610531e+00
1.777467752447582150e+00,3.837713699073338702e+00
1.779433752639737243e+00,3.844108105064508507e+00
1.781390352752413975e+00,3.850452305528724750e+00
1.783337503220631781e+00,3.856746631627592237e+00
1.785275154479403881e+00,3.862991414522719325e+00
1.787203256963750597e+00,3.869186985375710819e+00
1.789121761108684261e+00,3.875333675348175078e+00
1.791030617349222531e+00,3.881431815601716906e+00
1.792929776120382179e+00,3.887481737297937556e+00
1.794819187857180864e+00,3.893483771598448939e+00
1.796698802994631805e+00,3.899438249664859413e+00
1.798568571967752661e+00,3.905345502658770229e+00
1.800428445211560202e+00,3.911205861741789747e+00
1.802278373161071201e+00,3.917019658075522770e+00
1.804118306251299764e+00,3.922787222821574105e+00
1.805948194917263550e+00,3.928508887141555661e+00
1.807767989593980218e+00,3.934184982197068692e+00
1.809577640716462987e+00,3.939815839149718002e+00
1.811377098719729517e+00,3.945401789161115502e+00
1.813166314038796578e+00,3.950943163392862445e+00
1.814945237108681830e+00,3.956440293006567188e+00
1.816713818364397603e+00,3.961893509163834537e+00
1.818472008240963333e+00,3.967303143026272849e+00
1.820219757173394903e+00,3.972669525755486930e+00
1.821957015596708196e+00,3.977992988513081585e+00
1.823683733945917318e+00,3.983273862460665171e+00
1.825399862656043481e+00,3.988512478759842494e+00
1.827105352162099017e+00,3.993709168572221913e+00
1.828800152899099807e+00,3.998864263059404678e+00
1.830484215302065287e+00,4.003978093383006254e+00
1.832157489806009565e+00,4.009050990704620787e+00
1.833819926845950299e+00,4.014083286185860189e+00
1.835471476856899820e+00,4.019075310988336369e+00
1.837112090273879339e+00,4.024027396273647028e+00
1.838741717531905628e+00,4.028939873203396971e+00
1.840360309065988353e+00,4.033813072939201660e+00
1.841967815311150503e+00,4.038647326642658797e+00
1.843564186702407071e+00,4.043442965475380291e+00
1.845149373674770388e+00,4.048200320598967394e+00
1.846723326663260778e+00,4.052919723175032019e+00
1.848285996102894124e+00,4.057601504365175416e+00
1.849837332428686310e+00,4.062245995331005943e+00
1.851377286075650552e+00,4.066853527234128407e+00
1.852905807478806288e+00,4.071424431236151165e+00
1.854422847073170288e+00,4.075959038498675469e+00
1.855928355293756660e+00,4.080457680183313229e+00
1.857422282575583949e+00,4.084920687451669252e+00
1.858904579353667152e+00,4.089348391465351895e+00
1.860375196063022152e+00,4.093741123385958858e+00
1.861834083138664830e+00,4.098099214375102051e+00
1.863281191015612848e+00,4.102422995594389832e+00
1.864716470128883863e+00,4.106712798205423454e+00
1.866139870913488430e+00,4.110968953369814827e+00
1.867551343804450426e+00,4.115191792249161651e+00
1.868950839236781292e+00,4.119381646005079389e+00
1.870338307645499576e+00,4.123538845799169295e+00
1.871713699465616720e+00,4.127663722793036172e+00
1.873076965132156602e+00,4.131756608148288379e+00
1.874428055080128885e+00,4.135817833026534274e+00
1.875766919744553007e+00,4.139847728589375109e+00
1.877093509560446627e+00,4.143846625998419242e+00
1.878407774962822074e+00,4.147814856415275031e+00
1.879709666386698785e+00,4.151752751001543729e+00
1.880999134267090867e+00,4.155660640918837245e+00
1.882276129039017754e+00,4.159538857328760386e+00
1.883540601137491777e+00,4.163387731392914404e+00
1.884792500997530595e+00,4.167207594272911209e+00
1.886031779054151869e+00,4.170998777130352053e+00
1.887258385742372369e+00,4.174761611126848848e+00
1.888472271497206201e+00,4.178496427424002846e+00
1.889673386753669249e+00,4.182203557183422404e+00
1.890861681946779171e+00,4.185883331566712329e+00
1.892037107511553629e+00,4.189536081735480977e+00
1.893199613883005838e+00,4.193162138851333154e+00
1.894349151496154349e+00,4.196761834075877218e+00
1.895485670786015042e+00,4.200335498570714421e+00
1.896609122187602914e+00,4.203883463497453121e+00
1.897719456135935623e+00,4.207406060017701677e+00
1.898816623066029052e+00,4.210903619293061340e+00
1.899900573412899085e+00,4.214376472485147573e+00
1.900971257611560716e+00,4.217824950755558078e+00
1.902028626097033381e+00,4.221249385265897658e+00
1.903072629304332963e+00,4.224650107177781777e+00
1.904103217668474457e+00,4.228027447652808135e+00
1.905120341624471969e+00,4.231381737852585090e+00
1.906123951607345823e+00,4.234713308938720999e+00
1.907113998052110126e+00,4.238022492072820668e+00
1.908090431393780761e+00,4.241309618416488902e+00
1.909053202067376276e+00,4.244575019131334059e+00
1.910002260507909888e+00,4.247819025378960944e+00
1.910937557150401034e+00,4.251041968320974362e+00
1.911859042429862932e+00,4.254244179118986224e+00
1.912766666781315017e+00,4.257425988934597783e+00
1.913660380639771397e+00,4.260587728929413842e+00
1.914540134440247066e+00,4.263729730265046314e+00
1.915405878617762347e+00,4.266852324103092897e+00
1.916257563607331349e+00,4.269955841605169056e+00
1.917095139843969953e+00,4.273040613932872489e+00
1.917918557762693155e+00,4.276106972247815108e+00
1.918727767798520389e+00,4.279155247711605270e+00
1.919522720386466652e+00,4.282185771485840675e+00
1.920303365961545161e+00,4.285198874732133234e+00
1.921069654958778017e+00,4.288194888612091304e+00
1.921821537813178438e+00,4.291174144287312586e+00
1.922558964959759642e+00,4.294136972919412543e+00
1.923281886833544618e+00,4.297083705669988873e+00
1.923990253869543032e+00,4.300014673700653489e+00
1.924684016502776096e+00,4.302930208173014748e+00
1.925363125168257028e+00,4.305830640248670349e+00
1.926027530301003488e+00,4.308716301089235756e+00
1.926677182336034022e+00,4.311587521856308669e+00
1.927312031708358298e+00,4.314444633711500998e+00
1.927932028853000190e+00,4.317287967816413996e+00
1.928537124204971143e+00,4.320117855332659573e+00
1.929127268199287926e+00,4.322934627421842535e+00
1.929702411270967310e+00,4.325738615245564134e+00
1.930262503855026957e+00,4.328530149965439833e+00
1.930807496386482747e+00,4.331309562743063779e+00
1.931337339300347899e+00,4.334077184740051436e+00
1.931851983031643627e+00,4.336833347118007609e+00
1.932351378015382259e+00,4.339578381038529997e+00
1.932835474686582344e+00,4.342312617663241170e+00
1.933304223480257100e+00,4.345036388153731721e+00
1.933757574831426851e+00,4.347750023671613562e+00
1.934195479175106591e+00,4.350453855378495049e+00
1.934617886946310428e+00,4.353148214435977437e+00
1.935024748580057796e+00,4.355833432005672634e+00
1.935416014511362803e+00,4.358509839249185447e+00
1.935791635175243108e+00,4.361177767328113575e+00
1.936151561006711930e+00,4.363837547404076034e+00
1.936495742440790480e+00,4.366489510638674076e+00
1.936824129912491088e+00,4.369133988193508955e+00
1.937136673856829638e+00,4.371771311230192580e+00
1.937433324708828231e+00,4.374401810910329758e+00
1.937714032903496530e+00,4.377025818395525292e+00
1.937978748875853974e+00,4.379643664847383988e+00
1.938227423060914667e+00,4.382255681427517757e+00
1.938460005893698046e+00,4.384862199297527852e+00
1.938676447809218217e+00,4.387463549619022629e+00
1.938876699242491064e+00,4.390060063553606895e+00
1.939060710628535134e+00,4.392652072262885454e+00
1.939228432402365421e+00,4.395239906908466665e+00
1.939379814998996920e+00,4.397823898651958885e+00
1.939514808853449068e+00,4.400404378654963367e+00
1.939633364400734195e+00,4.402981678079092021e+00
1.939735432075871735e+00,4.405556128085942547e+00
1.939820962313876684e+00,4.408128059837130408e+00
1.939889905549764926e+00,4.410697804494253305e+00
1.939942212218554118e+00,4.413265693218926700e+00
1.939977832755258369e+00,4.415832057172748293e+00
1.939996717594895337e+00,4.418397227517326442e+00
1.939995235228662906e+00,4.420962035852417316e+00
1.939936146499204206e+00,4.423531846251046673e+00
1.939810110127282883e+00,4.426107804729332074e+00
1.939617780508363865e+00,4.428689627138135521e+00
1.939359812037911190e+00,4.431277029328319017e+00
1.939036859111393341e+00,4.433869727150741014e+00
1.938649576124274354e+00,4.436467436456267066e+00
1.938198617472019158e+00,4.439069873095755625e+00
1.937684637550094457e+00,4.441676752920065141e+00
1.937108290753966955e+00,4.444287791780068275e+00
1.936470231479100690e+00,4.446902705526616373e+00
1.935771114120961478e+00,4.449521210010574990e+00
1.935011593075015135e+00,4.452143021082806129e+00
1.934192322736728364e+00,4.454767854594168242e+00
1.933313957501563429e+00,4.457395426395530436e+00
1.932377151764989698e+00,4.460025452337744056e+00
1.931382559922471209e+00,4.462657648271681765e+00
1.930330836369474667e+00,4.465291730048194907e+00
1.929222635501464111e+00,4.467927413518152591e+00
1.928058611713906245e+00,4.470564414532413267e+00
1.926839419402265996e+00,4.473202448941835385e+00
1.925565712962010956e+00,4.475841232597288055e+00
1.924238146788604276e+00,4.478480481349626174e+00
1.922857375277510883e+00,4.481119911049718851e+00
1.921424052824201034e+00,4.483759237548417431e+00
1.919938833824136104e+00,4.486398176696594575e+00
1.918402372672782796e+00,4.489036444345101629e+00
1.916815323765606927e+00,4.491673756344807700e+00
1.915178341498073422e+00,4.494309828546571239e+00
1.913492080265649875e+00,4.496944376801254251e+00
1.911757194463801213e+00,4.499577116959718737e+00
1.909974338487993251e+00,4.502207764872826701e+00
1.908144166733688252e+00,4.504836036391440146e+00
1.906267333596357361e+00,4.507461647366421076e+00
1.904344493471461064e+00,4.510084313648627941e+00
1.902376300754469618e+00,4.512703751088922743e+00
1.900363409840844398e+00,4.515319675538171040e+00
1.898306475126054771e+00,4.517931802847231282e+00
1.896206151005563889e+00,4.520539848866969024e+00
1.894063091874839344e+00,4.523143529448239164e+00
1.891877952129343399e+00,4.525742560441907258e+00
1.889651386164545421e+00,4.528336657698838863e+00
1.887384048375909451e+00,4.530925537069885323e+00
1.885076593158900415e+00,4.533508914405919299e+00
1.882729674908986794e+00,4.536086505557795689e+00
1.880343948021630851e+00,4.538658026376380050e+00
1.877920066892299289e+00,4.541223192712530832e+00
1.875458685916458812e+00,4.543781720417110037e+00
1.872960459489573459e+00,4.546333325340979670e+00
1.870426042007110823e+00,4.548877723335005285e+00
1.867856087864534942e+00,4.551414630250041782e+00
1.865251251457311632e+00,4.553943761936954715e+00
1.862612187180906709e+00,4.556464834246606088e+00
1.859939549430785988e+00,4.558977563029857905e+00
1.857233992602415285e+00,4.561481664137568615e+00
1.854496171091260415e+00,4.563976853420600222e+00
1.851726739292786306e+00,4.566462846729818281e+00
1.848926351602458773e+00,4.568939359916081244e+00
1.846095662415743632e+00,4.571406108830254666e+00
1.843235326128105811e+00,4.573862809323193446e+00
1.840345997135013789e+00,4.576309177245763138e+00
1.837428329831928941e+00,4.578744928448825746e+00
1.834482978614318860e+00,4.581169778783243274e+00
1.831510597877651136e+00,4.583583444099874171e+00
1.828511842017387146e+00,4.585985640249583994e+00
1.825487365428998032e+00,4.588376083083231194e+00
1.822437822507944283e+00,4.590754488451681326e+00
1.819363867649693489e+00,4.593120572205792840e+00
1.816266155249713243e+00,4.595474050196424187e+00
1.813145339703465808e+00,4.597814638274444476e+00
1.810002075406418776e+00,4.600142052290712158e+00
1.806837016754038849e+00,4.602456008096085682e+00
1.803650818141787404e+00,4.604756221541434158e+00
1.800444133965134696e+00,4.607042408477612483e+00
1.797217618619543877e+00,4.609314284755482660e+00
1.793971926500482539e+00,4.611571566225910246e+00
1.790707712003414720e+00,4.613813968739753690e+00
1.787425629523805348e+00,4.616041208147874997e+00
1.784126333457121127e+00,4.618253000301139721e+00
1.780810478198829649e+00,4.620449061050402761e+00
1.777478718144392289e+00,4.622629106246529673e+00
1.774131707689278414e+00,4.624792851740386013e+00
1.770770101228952065e+00,4.626940013382823125e+00
1.767394553158878168e+00,4.629070307024713671e+00
1.764005717874525203e+00,4.631183448516908996e+00
1.760604249771355434e+00,4.633279153710278209e+00
1.757190803244835564e+00,4.635357138455683312e+00
1.753766032690433185e+00,4.637417118603982757e+00
1.750330592503609672e+00,4.639458810006034994e+00
1.746885137079837058e+00,4.641481928512709132e+00
1.743430320814574053e+00,4.643486189974863620e+00
1.739966798103290024e+00,4.645471310243356911e+00
1.736495223341451677e+00,4.647437005169054558e+00
1.733016250924522161e+00,4.649382990602815013e+00
1.729530535247968182e+00,4.651308982395503833e+00
1.726038730707255553e+00,4.653214696397979466e+00
1.722541491697848315e+00,4.655099848461107470e+00
1.719039472615214059e+00,4.656964154435746295e+00
1.715533327854818602e+00,4.658807330172757943e+00
1.712023711812126869e+00,4.660629091523004419e+00
1.708511278882603790e+00,4.662429154337344173e+00
1.704996683461714291e+00,4.664207234466646312e+00
1.701480579944927740e+00,4.665963047761765736e+00
1.697963622727705513e+00,4.667696310073564447e+00
1.694446466205515200e+00,4.669406737252908002e+00
1.690929764773822619e+00,4.671094045150658403e+00
1.687414172828093584e+00,4.672757949617670548e+00
1.683900344763793022e+00,4.674398166504813545e+00
1.680388934976387638e+00,4.676014411662945847e+00
1.676880597861340583e+00,4.677606400942925902e+00
1.673375987814119448e+00,4.679173850195622819e+00
1.669875759230190937e+00,4.680716475271891497e+00
1.666380566505017313e+00,4.682233992022597491e+00
1.662891064034067057e+00,4.683726116298599251e+00
1.659407906212805983e+00,4.685192563950762334e+00
1.655931747436697243e+00,4.686633050829945191e+00
1.652463242101209318e+00,4.688047292787013376e+00
1.649003044601806245e+00,4.689435005672825341e+00
1.645551809333952953e+00,4.690795905338239535e+00
1.642110190693117033e+00,4.692129707634121516e+00
1.638678843074763414e+00,4.693436128411336838e+00
1.635258420874356133e+00,4.694714883520740401e+00
1.631849578487363672e+00,4.695965688813194205e+00
1.628452970309249181e+00,4.697188260139563809e+00
1.625069250735479365e+00,4.698382313350711215e+00
1.621699074161520926e+00,4.699547564297491320e+00
1.618343094982836128e+00,4.700683728830773234e+00
1.615001967594895227e+00,4.701790522801418959e+00
1.611676346393159598e+00,4.702867662060283394e+00
1.608366885773097721e+00,4.703914862458228541e+00
1.605074240130174523e+00,4.704931839846123509e+00
1.601799063859854044e+00,4.705918310074826749e+00
1.598542011357604764e+00,4.706873988995196711e+00
1.595303737018889834e+00,4.707798592458098952e+00
1.592084895239176845e+00,4.708691836314388368e+00
1.588886140413929837e+00,4.709553436414934069e+00
1.585708126938615514e+00,4.710383108610598057e+00
1.582551509208698803e+00,4.711180568752235231e+00
1.579416941619645520e+00,4.711945532690714700e+00
1.576305078566920592e+00,4.712677716276891360e+00
1.573216574445992499e+00,4.713376835361630768e+00
1.570152083652325281e+00,4.714042605795794927e+00
1.567112260581382088e+00,4.714674743430242287e+00
1.564097759628631401e+00,4.715272964115841958e+00
1.561109235189537259e+00,4.715836983703441732e+00
1.558147341659566365e+00,4.716366518043917822e+00
1.555212733434185424e+00,4.716861282988125126e+00
1.552306064908856698e+00,4.717320994386922095e+00
1.549427990479050443e+00,4.717745368091177838e+00
1.546579164540228923e+00,4.718134119951750804e+00
1.543760241487857954e+00,4.718486965819499446e+00
1.540971875717404238e+00,4.718803621545289317e+00
1.538214721624332704e+00,4.719083802979978870e+00
1.535489433604110054e+00,4.719327225974433659e+00
1.532796666052200329e+00,4.719533606379512136e+00
1.530137073364071121e+00,4.719702660046079856e+00
1.527511309935186468e+00,4.719834102824995270e+00
1.524920030161013074e+00,4.719927650567120381e+00
1.522363888437014978e+00,4.719983019123313639e+00
1.519843415412043264e+00,4.719999813298114688e+00
1.517323851613826768e+00,4.719946225562503983e+00
1.514777907127427881e+00,4.719798056330583691e+00
1.512206117637120428e+00,4.719556275077112062e+00
1.509609018827171134e+00,4.719221851276858004e+00
1.506987146381851161e+00,4.718795754404583320e+00
1.504341035985429897e+00,4.718278953935053366e+00
1.501671223322177617e+00,4.717672419343026391e+00
1.498978244076363708e+00,4.716977120103274856e+00
1.496262633932260222e+00,4.716194025690553460e+00
1.493524928574135657e+00,4.715324105579634661e+00
1.490765663686262066e+00,4.714368329245276712e+00
1.487985374952905282e+00,4.713327666162244967e+00
1.485184598058341798e+00,4.712203085805304781e+00
1.482363868686834785e+00,4.710995557649217957e+00
1.479523722522658069e+00,4.709706051168749852e+00
1.476664695250082815e+00,4.708335535838665820e+00
1.473787322553375745e+00,4.706884981133724111e+00
1.470892140116808910e+00,4.705355356528697186e+00
1.467979683624650811e+00,4.703747631498343296e+00
1.465050488761174385e+00,4.702062775517424242e+00
1.462105091210646357e+00,4.700301758060708934e+00
1.459144026657340554e+00,4.698465548602959174e+00
1.456167830785522810e+00,4.696555116618936765e+00
1.453177039279466953e+00,4.694571431583414167e+00
1.450172187823440595e+00,4.692515462971142526e+00
1.447153812101714010e+00,4.690388180256894302e+00
1.444122447798558362e+00,4.688190552915431297e+00
1.441078630598243038e+00,4.685923550421518868e+00
1.438022896185037425e+00,4.683588142249918818e+00
1.434955780243214463e+00,4.681185297875396500e+00
1.431877818457039986e+00,4.678715986772713720e+00
1.428789546510787822e+00,4.676181178416635831e+00
1.425691500088725583e+00,4.673581842281924636e+00
1.422584214875123543e+00,4.670918947843349045e+00
1.419468226554253754e+00,4.668193464575670859e+00
1.416344070810382938e+00,4.665406361953651881e+00
1.413212283327784924e+00,4.662558609452053915e+00
1.410073399790727322e+00,4.659651176545649420e+00
1.406927955883481296e+00,4.656685032709193095e+00
1.403776487290316233e+00,4.653661147417457400e+00
1.400619529695500631e+00,4.650580490145197032e+00
1.397457618783309208e+00,4.647444030367184453e+00
1.394291290238006020e+00,4.644252737558177913e+00
1.391121079743866673e+00,4.641007581192942766e+00
1.387947522985157889e+00,4.637709530746244369e+00
1.384771155646149943e+00,4.634359555692844523e+00
1.381592513411115775e+00,4.630958625507508586e+00
1.378412131964321219e+00,4.627507709664998359e+00
1.375230546990038327e+00,4.624007777640082750e+00
1.372048294172537375e+00,4.620459798907520010e+00
1.368865909196088637e+00,4.616864742942079047e+00
1.365683927744962389e+00,4.613223579218518111e+00
1.362502885503426242e+00,4.609537277211606110e+00
1.359323318155753135e+00,4.605806806396104847e+00
1.356145761386212456e+00,4.602033136246776124e+00
1.352970750879073591e+00,4.598217236238385297e+00
1.349798822318605929e+00,4.594360075845701274e+00
1.346630511389080631e+00,4.590462624543482306e+00
1.343466353774769750e+00,4.586525851806490195e+00
1.340306885159939121e+00,4.582550727109497402e+00
1.337152641228861683e+00,4.578538219927262176e+00
1.334004157665805046e+00,4.574489299734546321e+00
1.330861970155043927e+00,4.570404936006118746e+00
1.327726614380843273e+00,4.566286098216741252e+00
1.324598626027476023e+00,4.562133755841175642e+00
1.321478540779210675e+00,4.557948878354187272e+00
1.318366894320317506e+00,4.553732435230545050e+00
1.315264222335069455e+00,4.549485395945003674e+00
1.312171060507732356e+00,4.545208729972335604e+00
1.309087944522580038e+00,4.540903406787299090e+00
1.306015410063879223e+00,4.536570395864659488e+00
1.302953992815901074e+00,4.532210666679182154e+00
1.299904228462916755e+00,4.527825188705628889e+00
1.296866652689193877e+00,4.523414931418765050e+00
1.293841801179007156e+00,4.518980864293355992e+00
1.290830209616621538e+00,4.514523956804163518e+00
1.287832413686309962e+00,4.510045178425949430e+00
1.284848949072342705e+00,4.505545498633479085e+00
1.281880351458987377e+00,4.501025886901521389e+00
1.278927156530516918e+00,4.496487312704834594e+00
1.275989899971198049e+00,4.491930745518184054e+00
1.273069117465303712e+00,4.487357154816335125e+00
1.270165344697104182e+00,4.482767510074049611e+00
1.267279117350867956e+00,4.478162780766092865e+00
1.264410971110865312e+00,4.473543936367226692e+00
1.261561441661365635e+00,4.468911946352216447e+00
1.258731064686641865e+00,4.464267780195827484e+00
1.255920375870960726e+00,4.459612407372821608e+00
1.253129910898593380e+00,4.454946797357964172e+00
1.250360205453810991e+00,4.450271919626016981e+00
1.247611795220882058e+00,4.445588743651745389e+00
1.244885215884076857e+00,4.440898238909914753e+00
1.242181003127665662e+00,4.436201374875286874e+00
1.239499692635919637e+00,4.431499121022627108e+00
1.236841820093109945e+00,4.426792446826697258e+00
1.234207921183502421e+00,4.422082321762262680e+00
1.231598531591370005e+00,4.417369715304088729e+00
1.229014187000982083e+00,4.412655596926937207e+00
1.226455423096608044e+00,4.407940936105569918e+00
1.223922775562519938e+00,4.403226702314755769e+00
1.221416780082986264e+00,4.398513865029256564e+00
1.218937972342276410e+00,4.393803393723834105e+00
1.216486888024661539e+00,4.389096257873257301e+00
1.214064062814411926e+00,4.384393426952284400e+00
