7.353381919517079091e+00,1.112461167629007902e-01,1.231197793877925051e-03,-5.012378098277869842e-03,1.270606770349402836e-04,2.538773370838742771e-04
7.354756159382318970e+00,1.065421209676171849e-01,1.374239865239879066e-03,-4.703995795283605341e-03,1.430420713619540152e-04,3.083823029942645011e-04
7.356574158075589231e+00,1.020808108398364583e-01,1.817998693270261867e-03,-4.461310127780726553e-03,4.437588280303828014e-04,2.426856675028787880e-04
7.359384737563118506e+00,9.763903480470215168e-02,2.810579487529274445e-03,-4.441776035134306633e-03,9.925807942590125776e-04,1.953409264641992049e-05
7.363086218951896633e+00,9.322300943558617381e-02,3.701481388778127268e-03,-4.416025369115977872e-03,8.909019012488528233e-04,2.575066601832876056e-05
7.367555865133502913e+00,8.884711798738113842e-02,4.469646181606279356e-03,-4.375891448205035394e-03,7.681647928281520876e-04,4.013392091094247771e-05
7.372670938999516643e+00,8.452574371498082495e-02,5.115073866013730708e-03,-4.321374272400313465e-03,6.454276844074513519e-04,5.451717580472192903e-05
7.378308703441517125e+00,8.027326987327844388e-02,5.637764442000481324e-03,-4.252473841702381074e-03,5.226905759867506163e-04,6.890043069793239106e-05
7.384346421351083656e+00,7.610407971716540154e-02,6.037717909566531205e-03,-4.169190156113042334e-03,3.999534675660498806e-04,8.328368558933874066e-05
7.390661355619795536e+00,7.203255650153665701e-02,6.314934268711880350e-03,-4.071523215628744530e-03,2.772163591453491449e-04,9.766694048429780395e-05
7.397130769139232065e+00,6.807308348128364439e-02,6.469413519436528759e-03,-3.959473020253012621e-03,1.544792507246484092e-04,1.120501953757319091e-04
7.403631924800971653e+00,6.424004391130075375e-02,6.501155661739588254e-03,-3.833039569982890638e-03,3.174214230305949513e-05,1.264334502701219831e-04
7.410042085496595377e+00,6.054782104648114005e-02,6.410160695623723370e-03,-3.692222864819613704e-03,-9.099496611586488370e-05,1.408167051632769340e-04
7.416238514117680758e+00,5.701079814171626514e-02,6.196428621085381394e-03,-3.537022904764874909e-03,-2.137320745383419762e-04,1.551999600547387947e-04
7.422098473555807985e+00,5.364335845190049135e-02,5.859959438127226861e-03,-3.367439689815773796e-03,-3.364691829581545335e-04,1.695832149491011132e-04
7.427499226702554580e+00,5.045988523192641850e-02,5.400753146746595235e-03,-3.183473219974072843e-03,-4.592062913806316260e-04,1.839664698417009525e-04
7.432318036449503396e+00,4.747476173668782606e-02,4.818809746948815587e-03,-2.985123495238592439e-03,-5.819433997977796480e-04,1.983497247354804038e-04
7.436510239129093591e+00,4.468833048999530655e-02,4.192202679590195658e-03,-2.786431246692519514e-03,-6.266070673586199291e-04,1.986922485460729249e-04
7.440402428421000636e+00,4.203591343765879229e-02,3.892189291907044435e-03,-2.652417052336514258e-03,-3.000133876831512225e-04,1.340141943560052562e-04
7.444077316116617382e+00,3.949916005605898228e-02,3.674887695616746441e-03,-2.536753381599810009e-03,-2.173015962902979936e-04,1.156636707367042494e-04
7.447570700539234423e+00,3.706830393755240760e-02,3.493384422617040741e-03,-2.430856118506574681e-03,-1.815032729997057004e-04,1.058972630932353276e-04
7.450918380012139686e+00,3.473357867449500258e-02,3.347679472905262799e-03,-2.334725263057405020e-03,-1.457049497117779424e-04,9.613085544916966096e-05
7.454156152858623763e+00,3.248521785924392280e-02,3.237772846484077149e-03,-2.248360815251079781e-03,-1.099066264211856492e-04,8.636444780632523965e-05
7.457319817401975470e+00,3.031345508415627873e-02,3.163664543351707437e-03,-2.171762775087644065e-03,-7.410830313236971278e-05,7.659804016343571553e-05
7.460445171965485400e+00,2.820852394158626306e-02,3.125354563509930017e-03,-2.104931142570015679e-03,-3.830997984177741955e-05,6.683163251762838653e-05
7.463568014872441481e+00,2.616065802389276260e-02,3.122842906956080355e-03,-2.047865917693500459e-03,-2.511656553849661577e-06,5.706522487651521924e-05
7.466724144446134304e+00,2.416009092343113576e-02,3.156129573692822987e-03,-2.000567100461626835e-03,3.328666673674263166e-05,4.729881723187362441e-05
7.469949359009850909e+00,2.219705623255793445e-02,3.225214563716605198e-03,-1.963034690873201316e-03,6.908499002378221121e-05,3.753240958842551933e-05
7.473279456886882777e+00,2.026178754363085546e-02,3.330097877031867881e-03,-1.935268688927078984e-03,1.048833133152626829e-04,2.776600194612233174e-05
7.476750236400518723e+00,1.834451844900527803e-02,3.470779513635946500e-03,-1.917269094625577430e-03,1.406816366040786193e-04,1.799959430150155359e-05
7.480397495874049341e+00,1.643548254104007858e-02,3.647259473530617413e-03,-1.909035907965199452e-03,1.764799598946709125e-04,8.233186660377977972e-06
7.484257033630761669e+00,1.452491341208770118e-02,3.859537756712327905e-03,-1.910569128952377405e-03,2.122782831817104920e-04,-1.533220987177952299e-06
7.488365730787050367e+00,1.259567703134180719e-02,4.108697156288698693e-03,-1.929236380745893986e-03,2.491593995763707881e-04,-1.866725179351658159e-05
7.492755926114540443e+00,1.054249660496290805e-02,4.390195327490076238e-03,-2.053180426378899137e-03,2.814981712013775450e-04,-1.239440456330051510e-04
7.497405754053528604e+00,8.364602112496410252e-03,4.649827938988160270e-03,-2.177894492466497800e-03,2.596326114980840316e-04,-1.247140660875986629e-04
7.502282529178405213e+00,6.101769468706382676e-03,4.876775124876608913e-03,-2.262832643790027576e-03,2.269471858884486437e-04,-8.493815132352977582e-05
7.507353566063555306e+00,3.793774588358670569e-03,5.071036885150093099e-03,-2.307994880347712108e-03,1.942617602734841853e-04,-4.516223655768453193e-05
7.512586179283369248e+00,1.480393386219702040e-03,5.232613219813941896e-03,-2.313381202138968529e-03,1.615763346638487974e-04,-5.386321791256420966e-06
7.517947683412233850e+00,-7.985982229440913294e-04,5.361504128864602592e-03,-2.278991609163793369e-03,1.288909090506606958e-04,3.438959297517515945e-05
7.523405393024537702e+00,-3.003424324367464510e-03,5.457709612303851543e-03,-2.204826101423373180e-03,9.620548343924895107e-05,7.416550774042018901e-05
7.528926622694668502e+00,-5.094309003282813247e-03,5.521229670130800571e-03,-2.090884678915348738e-03,6.352005782694902791e-05,1.139414225080244425e-04
7.534478686997013952e+00,-7.031476344927813787e-03,5.552064302345449676e-03,-1.937167341645000540e-03,3.083463221464910475e-05,1.537173372703481977e-04
7.540028900505960863e+00,-8.775150434532523469e-03,5.550213508946910679e-03,-1.743674089604709682e-03,-1.850793398538996826e-06,1.934932520402908585e-04
7.545544577795899599e+00,-1.028555535733285953e-02,5.515677289938736294e-03,-1.510404922800336058e-03,-3.453621900817438473e-05,2.332691668043736233e-04
7.550993033441216973e+00,-1.152291519856239732e-02,5.448455645317373808e-03,-1.237359841229537794e-03,-6.722164462136248630e-05,2.730450815707982648e-04
7.556341582016300684e+00,-1.244745404345588141e-02,5.348548575083711398e-03,-9.245388448934840908e-04,-9.990707023366240946e-05,3.128209963360537027e-04
7.561557538095539321e+00,-1.301939597724629735e-02,5.215956079238637244e-03,-5.719419337904159406e-04,-1.325924958450741542e-04,3.525969111030681502e-04
7.566608558288614894e+00,-1.320000000000030524e-02,5.051020193075572706e-03,-1.806040227540078869e-04,-1.649358861630645379e-04,3.913379110364080538e-04
7.571549493366421579e+00,-1.320000000000030524e-02,4.940935077806685172e-03,0.000000000000000000e+00,-1.100851152688875345e-04,1.806040227540078869e-04
7.576441789679520866e+00,-1.320000000000030524e-02,4.892296313099286920e-03,0.000000000000000000e+00,-4.863876470739825209e-05,0.000000000000000000e+00
7.581290797520795266e+00,-1.320000000000030524e-02,4.849007841274399766e-03,0.000000000000000000e+00,-4.328847182488715362e-05,0.000000000000000000e+00
7.586101867183126402e+00,-1.320000000000030524e-02,4.811069662331135532e-03,0.000000000000000000e+00,-3.793817894326423357e-05,0.000000000000000000e+00
7.590880348959397672e+00,-1.320000000000030524e-02,4.778481776271270576e-03,0.000000000000000000e+00,-3.258788605986495668e-05,0.000000000000000000e+00
7.595631593142493365e+00,-1.320000000000030524e-02,4.751244183095693074e-03,0.000000000000000000e+00,-2.723759317557750137e-05,0.000000000000000000e+00
7.600360950025295104e+00,-1.320000000000030524e-02,4.729356882801738493e-03,0.000000000000000000e+00,-2.188730029395458132e-05,0.000000000000000000e+00
7.605073769900685399e+00,-1.320000000000030524e-02,4.712819875390295010e-03,0.000000000000000000e+00,-1.653700741144348285e-05,0.000000000000000000e+00
7.609775403061548538e+00,-1.320000000000030524e-02,4.701633160863138983e-03,0.000000000000000000e+00,-1.118671452715602754e-05,0.000000000000000000e+00
7.614471199800767032e+00,-1.320000000000030524e-02,4.695796739218494054e-03,0.000000000000000000e+00,-5.836421644644929074e-06,0.000000000000000000e+00
7.619166510411223392e+00,-1.320000000000030524e-02,4.695310610456360223e-03,0.000000000000000000e+00,-4.861287621338306053e-07,0.000000000000000000e+00
7.623866685185800129e+00,-1.320000000000030524e-02,4.700174774576737491e-03,0.000000000000000000e+00,4.864164120377267864e-06,0.000000000000000000e+00
7.628577074417381532e+00,-1.320000000000030524e-02,4.710389231581402214e-03,0.000000000000000000e+00,1.021445700466472317e-05,0.000000000000000000e+00
7.633303028398850110e+00,-1.320000000000030524e-02,4.725953981468578036e-03,0.000000000000000000e+00,1.556474988717582164e-05,0.000000000000000000e+00
7.638049897423087486e+00,-1.320000000000030524e-02,4.746869024237376777e-03,0.000000000000000000e+00,2.091504276879874169e-05,0.000000000000000000e+00
7.642845258402604536e+00,-1.320000000000030524e-02,4.795360979517049316e-03,0.000000000000000000e+00,4.849195527967253838e-05,0.000000000000000000e+00
7.647722151823482584e+00,-1.320000000000030524e-02,4.876893420878047891e-03,0.000000000000000000e+00,8.153244136099857542e-05,0.000000000000000000e+00
7.652662213672582148e+00,-1.320000000000030524e-02,4.940061849099564029e-03,0.000000000000000000e+00,6.316842822151613746e-05,0.000000000000000000e+00
7.657646013938906648e+00,-1.320000000000030524e-02,4.983800266324500683e-03,0.000000000000000000e+00,4.373841722493665429e-05,0.000000000000000000e+00
7.662654122611461283e+00,-1.320000000000030524e-02,5.008108672554634211e-03,0.000000000000000000e+00,2.430840623013352797e-05,0.000000000000000000e+00
7.667667109679250359e+00,-1.320000000000030524e-02,5.012987067789076434e-03,0.000000000000000000e+00,4.878395234442223227e-06,0.000000000000000000e+00
7.672665545131276410e+00,-1.320000000000030524e-02,4.998435452026050996e-03,0.000000000000000000e+00,-1.455161576302543835e-05,0.000000000000000000e+00
7.677629998956546409e+00,-1.320000000000030524e-02,4.964453825269998788e-03,0.000000000000000000e+00,-3.398162675605220784e-05,0.000000000000000000e+00
7.682541041144061111e+00,-1.320000000000030524e-02,4.911042187514702562e-03,0.000000000000000000e+00,-5.341163775529622626e-05,0.000000000000000000e+00
7.687379241682826603e+00,-1.320000000000030524e-02,4.838200538765491387e-03,0.000000000000000000e+00,-7.284164874921117416e-05,0.000000000000000000e+00
7.692125170561847192e+00,-1.320000000000030524e-02,4.745928879020588909e-03,0.000000000000000000e+00,-9.227165974490247891e-05,0.000000000000000000e+00
7.696759397770125410e+00,-1.320000000000030524e-02,4.634227208278218768e-03,0.000000000000000000e+00,-1.117016707423701405e-04,0.000000000000000000e+00
7.701262493296666456e+00,-1.320000000000030524e-02,4.503095526541045501e-03,0.000000000000000000e+00,-1.311316817371732668e-04,0.000000000000000000e+00
7.705615027130474637e+00,-1.320000000000030524e-02,4.352533833808180930e-03,0.000000000000000000e+00,-1.505616927328645716e-04,0.000000000000000000e+00
7.709797569260554262e+00,-1.320000000000030524e-02,4.182542130079625053e-03,0.000000000000000000e+00,-1.699917037285558763e-04,0.000000000000000000e+00
7.713811981184718114e+00,-1.310682655625571534e-02,4.014411924163852063e-03,9.317344374458989831e-05,-1.681302059157729900e-04,9.317344374458989831e-05
7.717738755692319153e+00,-1.253839619449371133e-02,3.926774507601038522e-03,5.684303617620040106e-04,-8.763741656281354153e-05,4.752569180174141122e-04
7.721589044892752440e+00,-1.148837012343149021e-02,3.850289200433287817e-03,1.050026071062221122e-03,-7.648530716775070459e-05,4.815957093002171119e-04
7.725364194587646338e+00,-9.997021456768707959e-03,3.775149694893897845e-03,1.491348666662782249e-03,-7.513950553938997245e-05,4.413225956005611267e-04
7.729065550578626542e+00,-8.104623308207353771e-03,3.701355990980204069e-03,1.892398148561354188e-03,-7.379370391369377558e-05,4.010494818985719384e-04
7.732694458667321413e+00,-5.851448791445914427e-03,3.628908088694871026e-03,2.253174516761439344e-03,-7.244790228533304344e-05,3.607763682000851568e-04
7.736252264655358424e+00,-3.277771020186382583e-03,3.557805988037010536e-03,2.573677771259531843e-03,-7.110210065786048972e-05,3.205032544980924991e-04
7.739740314344365046e+00,-4.238631081295816949e-04,3.488049689006622600e-03,2.853907912056800888e-03,-6.975629903038793600e-05,2.802301407972690450e-04
7.743159953535967865e+00,2.670001831024251121e-03,3.419639191602819039e-03,3.093864939153832816e-03,-6.841049740380356070e-05,2.399570270970319275e-04
7.746512528031793465e+00,5.963550683574288941e-03,3.352574495825599854e-03,3.293548852550037820e-03,-6.706469577721918540e-05,1.996839133962050039e-04
7.749799383633472871e+00,9.416510335821474259e-03,3.286855601679405936e-03,3.452959652247185318e-03,-6.571889414619391800e-05,1.594107996971474983e-04
7.753021866142629115e+00,1.298860767406380054e-02,3.222482509156243680e-03,3.572097338242326281e-03,-6.437309252316225638e-05,1.191376859951409628e-04
7.756181321360894110e+00,1.663956958460162047e-02,3.159455218264994869e-03,3.650961910537819932e-03,-6.302729089124881057e-05,7.886457229549365122e-05
7.759279095089891776e+00,2.032912295373293446e-02,3.097773728997665899e-03,3.689553369131313987e-03,-6.168148926732897053e-05,3.859145859349405461e-05
7.762316533131250473e+00,2.401699466775927480e-02,3.037438041358697660e-03,3.687871714026340342e-03,-6.033568763896823839e-05,-1.681655104973645010e-06
7.765292653678840473e+00,2.771338366459664623e-02,2.976120547589999887e-03,3.696388996837371432e-03,-6.131749376869777279e-05,8.517282811031090528e-06
7.768183416178751521e+00,3.196797054569221197e-02,2.890762499911048167e-03,4.254586881095565737e-03,-8.535804767895172063e-05,5.581978842581943046e-04
7.770989683500276968e+00,3.687200148189684334e-02,2.806267321525446334e-03,4.904030936204631375e-03,-8.449517838560183236e-05,6.494440551090656377e-04
7.773721044480010001e+00,4.233672646339076140e-02,2.731360979733032934e-03,5.464724981493918055e-03,-7.490634179241340007e-05,5.606940452892866800e-04
7.776387087954549138e+00,4.827339548035006200e-02,2.666043474539137037e-03,5.936669016959300604e-03,-6.531750519389589726e-05,4.719440354653825498e-04
7.778997402760487567e+00,5.459325852295439374e-02,2.610314805938429572e-03,6.319863042604331738e-03,-5.572866860070746498e-05,3.831940256450311333e-04
7.781561577734422031e+00,6.120756558138221171e-02,2.564174973934463253e-03,6.614307058427817965e-03,-4.613983200396631901e-05,2.944440158234862270e-04
7.784089201712946604e+00,6.802756664581253998e-02,2.527623978524573545e-03,6.820001064430328275e-03,-3.655099540988970830e-05,2.056940060025103101e-04
7.786589863532658029e+00,7.496451170642090545e-02,2.500661819711424982e-03,6.936945060608365465e-03,-2.696215881314856233e-05,1.169439961780371906e-04
7.789073152030151270e+00,8.192965075338927428e-02,2.483288497493241209e-03,6.965139046968368830e-03,-1.737332221818377320e-05,2.819398636000336467e-05
7.791548656042019516e+00,8.883423377689494971e-02,2.475504011868245868e-03,6.904583023505675432e-03,-7.784485624995340913e-06,-6.055602346269339797e-05
7.794025964404861284e+00,9.558951076711579009e-02,2.477308362841768030e-03,6.755276990220840383e-03,1.804350973522161894e-06,-1.493060332848350491e-04
7.796514665955270651e+00,1.021067317142302505e-01,2.488701550409366803e-03,6.517220947114460428e-03,1.139318756759877260e-05,-2.380560431063799554e-04
7.799024349529843469e+00,1.082971466084167583e-01,2.509683574572818543e-03,6.190414894186507810e-03,2.098202416345174015e-05,-3.268060529279526172e-04
7.801564603965173816e+00,1.140720054398543931e-01,2.540254435330346894e-03,5.774858831437634787e-03,3.057086075752835086e-05,-4.155560627488730230e-04
7.804145720096664185e+00,1.193448815077648856e-01,2.581116131490368559e-03,5.272876067910492459e-03,4.086169616002166549e-05,-5.019827635271423283e-04
7.806840158291145748e+00,1.242863019952793607e-01,2.694438194481563187e-03,4.941420487514475157e-03,1.133220629911946276e-04,-3.314555803960173019e-04
7.809667901935455347e+00,1.290589454976837358e-01,2.827743644309599347e-03,4.772643502404375071e-03,1.333054498280361599e-04,-1.687769851101000862e-04
7.812595390101511938e+00,1.336814569750250370e-01,2.927488166056591012e-03,4.622511477341301189e-03,9.974452174699166562e-05,-1.501320250630738817e-04
7.815589061861230924e+00,1.381724813873495550e-01,2.993671759718985470e-03,4.491024412324517989e-03,6.618359366239445762e-05,-1.314870650167832000e-04
7.818615356286526819e+00,1.425506636947053984e-01,3.026294425295894541e-03,4.378182307355843461e-03,3.262266557690907121e-05,-1.128421049686745281e-04
7.821640712449318578e+00,1.468346488571371233e-01,3.025356162791759118e-03,4.283985162431724891e-03,-9.382625041354231143e-07,-9.419714492411856988e-05
7.824631569421519828e+00,1.510430818346922832e-01,2.990856972201250130e-03,4.208432977555159882e-03,-3.449919059050898795e-05,-7.555218487656500947e-05
7.827554366275048636e+00,1.551946075874166275e-01,2.922796853528808469e-03,4.151525752724344320e-03,-6.806011867244166069e-05,-5.690722483081556149e-05
7.830375542081820406e+00,1.593078710753582095e-01,2.821175806771769601e-03,4.113263487941581920e-03,-1.016210467570388687e-04,-3.826226478276240073e-05
7.833061535913751428e+00,1.634015172585616960e-01,2.685993831931021703e-03,4.093646183203486499e-03,-1.351819748407478983e-04,-1.961730473809542019e-05
7.835578786842757992e+00,1.674941910970751124e-01,2.517250929006564775e-03,4.092673838513416484e-03,-1.687429029244569278e-04,-9.723446900700150053e-07
7.837893733940755503e+00,1.716045375509442361e-01,2.314947097997510639e-03,4.110346453869123673e-03,-2.023038310090541358e-04,1.767261535570718856e-05
7.839972816279662027e+00,1.757512015802153993e-01,2.079082338906523830e-03,4.146664029271163177e-03,-2.358647590909868086e-04,3.631757540203950363e-05
7.841782472931392078e+00,1.799528281449367384e-01,1.809656651730051635e-03,4.201626564721339108e-03,-2.694256871764721950e-04,5.496253545017593112e-05
7.843289142967861949e+00,1.842280622051528094e-01,1.506670036469870411e-03,4.275234060216070997e-03,-3.029866152601812246e-04,7.360749549473188935e-05
7.844549723252642437e+00,1.885578579743891481e-01,1.260580284780488114e-03,4.329795769236338687e-03,-2.460897516893822967e-04,5.456170902026769021e-05
7.845704377917956940e+00,1.928884749708968671e-01,1.154654665314502893e-03,4.330616996507719030e-03,-1.059256194659852213e-04,8.212272713803425717e-07
7.846766264885285835e+00,1.972190919674040033e-01,1.061886967328895537e-03,4.330616996507136163e-03,-9.276769798560735580e-05,-5.828670879282071837e-16
7.847746571130654658e+00,2.015497089639117223e-01,9.803062453688227151e-04,4.330616996507719030e-03,-8.158072196007282173e-05,5.828670879282071837e-16
7.848656483630093383e+00,2.058803259604188307e-01,9.099124994387253196e-04,4.330616996507108407e-03,-7.039374593009739556e-05,-6.106226635438360972e-16
7.849507189359629322e+00,2.102109429569265497e-01,8.507057295359388149e-04,4.330616996507719030e-03,-5.920676990278650464e-05,6.106226635438360972e-16
7.850309875295291562e+00,2.145415599534336859e-01,8.026859356622395580e-04,4.330616996507136163e-03,-4.801979387369925689e-05,-5.828670879282071837e-16
7.851075728413105637e+00,2.188721769499419878e-01,7.658531178140748352e-04,4.330616996508301897e-03,-3.683281784816472282e-05,1.165734175856414367e-15
7.851815935689101522e+00,2.232027939464497068e-01,7.402072759958855386e-04,4.330616996507719030e-03,-2.564584181818929665e-05,-5.828670879282071837e-16
7.852541684099306529e+00,2.275334109429568152e-01,7.257484102050071328e-04,4.330616996507108407e-03,-1.445886579087840573e-05,-6.106226635438360972e-16
7.853264160619748857e+00,2.318640279394645343e-01,7.224765204423277964e-04,4.330616996507719030e-03,-3.271889762679336400e-06,6.106226635438360972e-16
7.853994552226454928e+00,2.361946449359722533e-01,7.303916067060711725e-04,4.330616996507719030e-03,7.915086263743376094e-06,0.000000000000000000e+00
7.854744045895454718e+00,2.405252619324799723e-01,7.494936689997899748e-04,4.330616996507719030e-03,1.910206229371880227e-05,0.000000000000000000e+00
7.855523828602775538e+00,2.448558789289870807e-01,7.797827073208196680e-04,4.330616996507108407e-03,3.028903832102969318e-05,-6.106226635438360972e-16
7.856345087324445586e+00,2.491864959254947998e-01,8.212587216700484305e-04,4.330616996507719030e-03,4.147601434922876251e-05,6.106226635438360972e-16
7.857228813431887282e+00,2.535171129220025188e-01,8.837261074416957740e-04,4.330616996507719030e-03,6.246738577164734352e-05,0.000000000000000000e+00
7.858207929935760561e+00,2.578477299185096827e-01,9.791165038732785320e-04,4.330616996507163918e-03,9.539039643158275794e-05,-5.551115123125782702e-16
7.859264296719258525e+00,2.621783469150174017e-01,1.056366783497963979e-03,4.330616996507719030e-03,7.725027962468544729e-05,5.551115123125782702e-16
7.860375539830324776e+00,2.665089639115245101e-01,1.111243111066251288e-03,4.330616996507108407e-03,5.487632756828730862e-05,-6.106226635438360972e-16
7.861519285316904693e+00,2.708395809080327843e-01,1.143745486579916815e-03,4.330616996508274141e-03,3.250237551366552680e-05,1.165734175856414367e-15
7.862673159226941877e+00,2.751701979045399482e-01,1.153873910037184203e-03,4.330616996507163918e-03,1.012842345726738813e-05,-1.110223024625156540e-15
7.863814787608381707e+00,2.795008149010482223e-01,1.141628381439829809e-03,4.330616996508274141e-03,-1.224552859735439370e-05,1.110223024625156540e-15
7.864921796509166896e+00,2.838314318975559414e-01,1.107008900785189098e-03,4.330616996507719030e-03,-3.461948065464071078e-05,-5.551115123125782702e-16
7.865971811977242822e+00,2.881620488940631053e-01,1.050015468075926606e-03,4.330616996507163918e-03,-5.699343270926249261e-05,-5.551115123125782702e-16
7.866942460060552200e+00,2.924926658905707688e-01,9.706480833093777960e-04,4.330616996507663519e-03,-7.936738476654880969e-05,4.996003610813204432e-16
7.867811366807039519e+00,2.968232828870779327e-01,8.689067464873190261e-04,4.330616996507163918e-03,-1.017413368220587699e-04,-4.996003610813204432e-16
7.868556158264648381e+00,3.011538998835856518e-01,7.447914576088621175e-04,4.330616996507719030e-03,-1.241152888784569086e-04,5.551115123125782702e-16
7.869154460481325941e+00,3.054845168800927602e-01,5.983022166775597839e-04,4.330616996507108407e-03,-1.464892409313023336e-04,-6.106226635438360972e-16
7.869583899505013136e+00,3.098151338766010898e-01,4.294390236871947764e-04,4.330616996508329652e-03,-1.688631929903650075e-04,1.221245327087672194e-15
7.869822101383654456e+00,3.141457508731075876e-01,2.382018786413198086e-04,4.330616996506497784e-03,-1.912371450458749678e-04,-1.831867990631508292e-15
7.869863940033120286e+00,3.184809786967002787e-01,4.183864946583071287e-05,4.335227823592691099e-03,-1.963632291754890957e-04,4.610827086193314273e-06
7.869863940033120286e+00,3.228622032109327855e-01,0.000000000000000000e+00,4.381224514232506806e-03,-4.183864946583071287e-05,4.599669063981570716e-05
7.869863940033120286e+00,3.272893317504575461e-01,0.000000000000000000e+00,4.427128539524760598e-03,0.000000000000000000e+00,4.590402529225379169e-05
7.869863940033120286e+00,3.317499343419074709e-01,0.000000000000000000e+00,4.460602591449924770e-03,0.000000000000000000e+00,3.347405192516417216e-05
7.869863940033120286e+00,3.362315810119191339e-01,0.000000000000000000e+00,4.481646670011663058e-03,0.000000000000000000e+00,2.104407856173828861e-05
7.869863940033120286e+00,3.407218417871268334e-01,0.000000000000000000e+00,4.490260775207699506e-03,0.000000000000000000e+00,8.614105196036447865e-06
7.869863940033120286e+00,3.452082866941681982e-01,0.000000000000000000e+00,4.486444907041364782e-03,0.000000000000000000e+00,-3.815868166334723810e-06
7.869863940033120286e+00,3.496784857596768603e-01,0.000000000000000000e+00,4.470199065508662084e-03,0.000000000000000000e+00,-1.624584153270269837e-05
7.869863940033120286e+00,3.541200090102917808e-01,0.000000000000000000e+00,4.441523250614920482e-03,0.000000000000000000e+00,-2.867581489374160242e-05
7.869863940033120286e+00,3.585204264726447598e-01,0.000000000000000000e+00,4.400417462352979037e-03,0.000000000000000000e+00,-4.110578826194144497e-05
7.869863940033120286e+00,3.628673081733735928e-01,0.000000000000000000e+00,4.346881700728832953e-03,0.000000000000000000e+00,-5.353576162414608319e-05
7.869863940033120286e+00,3.671482241391124113e-01,0.000000000000000000e+00,4.280915965738818496e-03,0.000000000000000000e+00,-6.596573499001445740e-05
7.869863940033120286e+00,3.713507443964990107e-01,0.000000000000000000e+00,4.202520257386599400e-03,0.000000000000000000e+00,-7.839570835221909562e-05
7.869863940033120286e+00,3.754624389721664124e-01,0.000000000000000000e+00,4.111694575667401708e-03,0.000000000000000000e+00,-9.082568171919769284e-05
7.869863940033120286e+00,3.794708778927534665e-01,0.000000000000000000e+00,4.008438920587054088e-03,0.000000000000000000e+00,-1.032556550803476192e-04
7.869864956346225959e+00,3.833636297460896181e-01,1.016313105672850270e-06,3.892751853336151591e-03,1.016313105672850270e-06,-1.156870672509024978e-04
7.869924347114656271e+00,3.871342388801656820e-01,5.939076843031187991e-05,3.770609134076063906e-03,5.837445532463902964e-05,-1.221427192600876843e-04
7.870069903661351063e+00,3.907945116771146532e-01,1.455565466947916775e-04,3.660272796948971230e-03,8.616577826447979760e-05,-1.103363371270926763e-04
7.870294168002287982e+00,3.943596565749370453e-01,2.242643409369193819e-04,3.565144897822392078e-03,7.870779424212770436e-05,-9.512789912657915181e-05
7.870589682153450894e+00,3.978448820116293749e-01,2.955141511629122419e-04,3.485225436692329648e-03,7.124981022599286007e-05,-7.991946113006243024e-05
7.870948988130820112e+00,4.012653964251938210e-01,3.593059773692175440e-04,3.420514413564446077e-03,6.379182620630530209e-05,-6.471102312788357125e-05
7.871364627950378612e+00,4.046364082536251239e-01,4.156398195584998234e-04,3.371011828431302870e-03,5.633384218928227938e-05,-4.950258513314320652e-05
7.871829143628104930e+00,4.079731259349237971e-01,4.645156777263181880e-04,3.336717681298673188e-03,4.887585816781836456e-05,-3.429414713262968206e-05
7.872335077179982932e+00,4.112907579070903541e-01,5.059335518780017082e-04,3.317631972166557031e-03,4.141787415168352027e-05,-1.908570913211615760e-05
7.872874970621992929e+00,4.146045126081206456e-01,5.398934420099976705e-04,3.313754701030291461e-03,3.395989013199596229e-05,-3.877271136265569851e-06
7.873441365970115235e+00,4.179295984760151850e-01,5.663953481223060749e-04,3.325085867894539415e-03,2.650190611230840432e-05,1.133116686424795461e-05
7.874026805240333715e+00,4.212812239487716548e-01,5.854392702184796349e-04,3.351625472756469826e-03,1.904392209617356002e-05,2.653960486193041035e-05
7.874623830448627793e+00,4.246745974643910682e-01,5.970252082940774585e-04,3.393373515619413361e-03,1.158593807559782363e-05,4.174804286294353517e-05
7.875224983610979557e+00,4.281249274608693312e-01,6.011531623517640810e-04,3.450329996478262995e-03,4.127954057686622491e-06,5.695648085884963407e-05
7.875822806743370208e+00,4.316474223762063467e-01,5.978231323906513239e-04,3.522494915337015531e-03,-3.330029961112757064e-06,7.216491885875253587e-05
7.876409841861780947e+00,4.352572906484009629e-01,5.870351184107391873e-04,3.609868272194616257e-03,-1.078801397991213662e-05,8.737335685760072579e-05
7.877032183272670629e+00,4.389208778333164029e-01,6.223414108896818675e-04,3.663587184915439998e-03,3.530629247894268019e-05,5.371891272082374158e-05
7.877754084908461962e+00,4.425797504183687225e-01,7.219016357913332627e-04,3.658872585052319604e-03,9.956022490165139516e-05,-4.714599863120394474e-06
7.878561212055174678e+00,4.462418585534548843e-01,8.071271467127161259e-04,3.662108135086161731e-03,8.522551092138286322e-05,3.235550033842127249e-06
7.879438648744772955e+00,4.499156629767466220e-01,8.774366895982765868e-04,3.673804423291737731e-03,7.030954288556046095e-05,1.169628820557599980e-05
7.880371479009219193e+00,4.536096244264159472e-01,9.328302644462382887e-04,3.693961449669325159e-03,5.539357484796170183e-05,2.015702637758742810e-05
